tag_id,tag_name,memory,address,data_type,collection_group,scale,offset,decimals,word_length,format,unit,description
5506,L1211,L,1211,bool,plc_product_data,1,0,,,,,status_st09_ng_sorting_misc_01
5507,X115,X,115,bool,plc_product_data,1,0,,,,,measurement_st09_ng_sorting_misc
5508,X14C,X,14C,bool,plc_product_data,1,0,,,,,measurement_st09_ng_sorting_misc_01
5509,X14D,X,14D,bool,plc_product_data,1,0,,,,,measurement_st09_ng_sorting_01
5510,X14E,X,14E,bool,plc_product_data,1,0,,,,,measurement_st09_ng_sorting_02
5511,X19A,X,19A,bool,plc_product_data,1,0,,,,,measurement_st09_ng_updown_cylinder_origin
5512,X19B,X,19B,bool,plc_product_data,1,0,,,,,measurement_st09_ng_updown_cylinder_end
5513,X19C,X,19C,bool,plc_product_data,1,0,,,,,measurement_st09_ng_traverse_cylinder_origin
5514,X19D,X,19D,bool,plc_product_data,1,0,,,,,measurement_st09_ng_cylinder_end
5515,X19E,X,19E,bool,plc_product_data,1,0,,,,,measurement_st09_ng_rotary_cylinder
5516,X19F,X,19F,bool,plc_product_data,1,0,,,,,measurement_st09_ng_rotary_cylinder_end
5517,X1A0,X,1A0,bool,plc_product_data,1,0,,,,,measurement_st09_ng_material_cylinder_origin
5518,X1A1,X,1A1,bool,plc_product_data,1,0,,,,,measurement_st09_ng_material_cylinder_end
5519,X1A2,X,1A2,bool,plc_product_data,1,0,,,,,measurement_st09_ng_direct_vibration_updown_cylinder_origin
5520,X1A3,X,1A3,bool,plc_product_data,1,0,,,,,measurement_st09_ng_direct_vibration_updown_cylinder_end
5521,X1A4,X,1A4,bool,plc_product_data,1,0,,,,,measurement_st09_ng_direct_vibration_cylinder_origin
5522,X1A5,X,1A5,bool,plc_product_data,1,0,,,,,measurement_st09_ng_cylinder_end_01
5523,Y435,Y,435,bool,plc_product_data,1,0,,,,,measurement_st09_ng_sorting_updown_cylinder
5524,Y436,Y,436,bool,plc_product_data,1,0,,,,,measurement_st09_ng_sorting_cylinder
5525,Y437,Y,437,bool,plc_product_data,1,0,,,,,measurement_st09_ng_sorting_rotary_cylinder
5526,Y438,Y,438,bool,plc_product_data,1,0,,,,,measurement_st09_ng_sorting_01_01
5527,Y439,Y,439,bool,plc_product_data,1,0,,,,,measurement_st09_ng_sorting_02_01
5528,Y43A,Y,43A,bool,plc_product_data,1,0,,,,,measurement_st09_ng_sorting_03
5529,Y43B,Y,43B,bool,plc_product_data,1,0,,,,,measurement_st09_ng_sorting_04
5530,Y43C,Y,43C,bool,plc_product_data,1,0,,,,,measurement_st09_ng_sorting_material_cylinder
5531,Y43D,Y,43D,bool,plc_product_data,1,0,,,,,measurement_st09_ng_sorting_updown_cylinder_01
5532,Y43E,Y,43E,bool,plc_product_data,1,0,,,,,measurement_st09_ng_sorting_cylinder_01
5533,Y46E,Y,46E,bool,plc_product_data,1,0,,,,,measurement_st09_ng_sorting_misc_02
5534,D1240,D,1240,uint32,plc_setting_data,1,0,,6,,,setting_st10_material_discharge_ng
5535,D1242,D,1242,uint32,plc_setting_data,1,0,,6,,,setting_st10_material_discharge_ng_manual_speed
5536,D1248,D,1248,uint16,plc_setting_data,1,0,,4,,,setting_st10_material_discharge_ng_origin
5537,M139,M,139,bool,plc_product_data,1,0,,,,,judgment_st10_material_discharge_ng_01
5538,M740,M,740,bool,plc_product_data,1,0,,,,,judgment_st10_material_discharge_ng_02
5539,M741,M,741,bool,plc_product_data,1,0,,,,,judgment_st10_material_discharge_ng_03
5540,M742,M,742,bool,plc_product_data,1,0,,,,,judgment_st10_material_discharge_ng_04
5541,M743,M,743,bool,plc_product_data,1,0,,,,,judgment_st10_material_discharge_ng_05
5542,M744,M,744,bool,plc_product_data,1,0,,,,,status_st10_ng_aging_positioning
5543,M745,M,745,bool,plc_product_data,1,0,,,,,status_st10_ng_aging_applied
5544,M746,M,746,bool,plc_product_data,1,0,,,,,judgment_st10_material_discharge_ng_06
5545,M747,M,747,bool,plc_product_data,1,0,,,,,judgment_st10_material_discharge_ng_07
5546,M748,M,748,bool,plc_product_data,1,0,,,,,judgment_st10_material_discharge_ng_08
5547,M749,M,749,bool,plc_product_data,1,0,,,,,judgment_st10_material_discharge_ng_09
5548,M750,M,750,bool,plc_product_data,1,0,,,,,judgment_st10_material_discharge_ng_10
5549,M751,M,751,bool,plc_product_data,1,0,,,,,judgment_st10_material_discharge_ng_11
5550,M752,M,752,bool,plc_product_data,1,0,,,,,judgment_st10_material_discharge_ng_12
5551,M753,M,753,bool,plc_product_data,1,0,,,,,judgment_st10_material_discharge_ng_13
5552,M754,M,754,bool,plc_product_data,1,0,,,,,judgment_st10_material_discharge_ng_14
5553,M755,M,755,bool,plc_product_data,1,0,,,,,judgment_st10_material_discharge_ng_15
5554,M756,M,756,bool,plc_product_data,1,0,,,,,status_st10_ng_reset_voltage_positioning
5555,M757,M,757,bool,plc_product_data,1,0,,,,,status_st10_ng_reset_voltage_in_place
5556,L20,L,20,bool,plc_product_data,1,0,,,,,status_st10_material_discharge_reset
5557,L60,L,60,bool,plc_product_data,1,0,,,,,status_st10_material_discharge_reset_complete
5560,L771,L,771,bool,plc_product_data,1,0,,,,,status_st10_material_discharge_01_detect
5561,L772,L,772,bool,plc_product_data,1,0,,,,,status_st10_material_discharge_02_detect
5562,L773,L,773,bool,plc_product_data,1,0,,,,,status_st10_material_discharge_03_detect
5563,L774,L,774,bool,plc_product_data,1,0,,,,,status_st10_material_discharge_04_detect
5564,L775,L,775,bool,plc_product_data,1,0,,,,,status_st10_material_discharge_05_detect
5565,L776,L,776,bool,plc_product_data,1,0,,,,,status_st10_material_discharge_06_detect
5566,L777,L,777,bool,plc_product_data,1,0,,,,,status_st10_material_discharge_07_detect
5567,L778,L,778,bool,plc_product_data,1,0,,,,,status_st10_material_discharge_08_detect
5568,L927,L,927,bool,plc_product_data,1,0,,,,,status_st10_material_discharge_01_detect_01
5569,L928,L,928,bool,plc_product_data,1,0,,,,,status_st10_material_discharge_02_detect_01
5570,L929,L,929,bool,plc_product_data,1,0,,,,,status_st10_material_discharge_03_detect_01
5571,L930,L,930,bool,plc_product_data,1,0,,,,,status_st10_material_discharge_04_detect_01
5572,L931,L,931,bool,plc_product_data,1,0,,,,,status_st10_material_discharge_05_detect_01
5573,L932,L,932,bool,plc_product_data,1,0,,,,,status_st10_material_discharge_06_detect_01
5574,L933,L,933,bool,plc_product_data,1,0,,,,,status_st10_material_discharge_07_detect_01
5575,L934,L,934,bool,plc_product_data,1,0,,,,,status_st10_material_discharge_08_detect_01
5576,L945,L,945,bool,plc_product_data,1,0,,,,,status_st10_material_discharge_material_short
5577,L1110,L,1110,bool,plc_product_data,1,0,,,,,status_st10_material_discharge_semi_auto
5578,L1160,L,1160,bool,plc_product_data,1,0,,,,,status_st10_material_discharge_misc
5579,L1212,L,1212,bool,plc_product_data,1,0,,,,,status_st10_material_discharge_material
5580,X154,X,154,bool,plc_product_data,1,0,,,,,measurement_st10_material_discharge_misc
5581,X155,X,155,bool,plc_product_data,1,0,,,,,measurement_st10_material_discharge_misc_01
5582,X156,X,156,bool,plc_product_data,1,0,,,,,measurement_st10_material_discharge_material_01
5583,X157,X,157,bool,plc_product_data,1,0,,,,,measurement_st10_material_discharge_material_02
5584,X158,X,158,bool,plc_product_data,1,0,,,,,measurement_st10_material_discharge_material_03
5585,X159,X,159,bool,plc_product_data,1,0,,,,,measurement_st10_material_discharge_material_04
5586,X15A,X,15A,bool,plc_product_data,1,0,,,,,measurement_st10_material_discharge_material_05
5587,X15B,X,15B,bool,plc_product_data,1,0,,,,,measurement_st10_material_discharge_material_06
5588,X15C,X,15C,bool,plc_product_data,1,0,,,,,measurement_st10_material_discharge_material_07
5589,X15D,X,15D,bool,plc_product_data,1,0,,,,,measurement_st10_material_discharge_material_08
5590,X1A6,X,1A6,bool,plc_product_data,1,0,,,,,measurement_st10_material_updown_cylinder_origin
5591,X1A7,X,1A7,bool,plc_product_data,1,0,,,,,measurement_st10_material_updown_cylinder_end
5592,X1A8,X,1A8,bool,plc_product_data,1,0,,,,,measurement_st10_material_cylinder_origin
5593,X1A9,X,1A9,bool,plc_product_data,1,0,,,,,measurement_st10_material_cylinder_end
5594,X1BC,X,1BC,bool,plc_product_data,1,0,,,,,measurement_st10_material_discharge_ng_servo_alarm
5595,Y440,Y,440,bool,plc_product_data,1,0,,,,,measurement_st10_material_discharge_updown_cylinder
5596,Y441,Y,441,bool,plc_product_data,1,0,,,,,measurement_st10_material_discharge_01
5597,Y442,Y,442,bool,plc_product_data,1,0,,,,,measurement_st10_material_discharge_02
5598,Y443,Y,443,bool,plc_product_data,1,0,,,,,measurement_st10_material_discharge_03
5599,Y444,Y,444,bool,plc_product_data,1,0,,,,,measurement_st10_material_discharge_04
5600,Y445,Y,445,bool,plc_product_data,1,0,,,,,measurement_st10_material_discharge_cylinder
5601,Y46C,Y,46C,bool,plc_product_data,1,0,,,,,measurement_st10_material_discharge_ng_servo
5602,L151,L,151,bool,plc_product_data,1,0,,,,,status_st11_active
5603,L152,L,152,bool,plc_product_data,1,0,,,,,status_st12_active
5604,D62,D,62,float32,plc_product_data,,0,,8,,,measurement_inspection_check_st0304_ccd
5605,D63,D,63,float32,plc_product_data,,0,,8,,,measurement_inspection_check_st0304_distance
5606,D64,D,64,float32,plc_product_data,,0,,8,,,measurement_inspection_check_st0304_release_force
5607,D65,D,65,float32,plc_product_data,,0,,8,,,measurement_inspection_check_st0304_pressure_l
5608,D66,D,66,float32,plc_product_data,,0,,8,,,measurement_inspection_check_st0304_pressure_r
5609,D3730,D,3730,uint32,plc_product_data,1,0,,6,,,judgment_st0304_ccd_01_ok
5610,D3731,D,3731,uint32,plc_product_data,1,0,,6,,,judgment_st0304_ccd_01_ng
5611,D3732,D,3732,uint32,plc_product_data,1,0,,6,,,judgment_st0304_ccd_02_ok
5612,D3733,D,3733,uint32,plc_product_data,1,0,,6,,,judgment_st0304_ccd_02_ng
5613,D3734,D,3734,uint32,plc_product_data,1,0,,6,,,judgment_st0304_ccd_03_ok
5614,D3735,D,3735,uint32,plc_product_data,1,0,,6,,,judgment_st0304_ccd_03_ng
5615,D3736,D,3736,uint32,plc_product_data,1,0,,6,,,judgment_st0304_ccd_04_ok
5616,D3737,D,3737,uint32,plc_product_data,1,0,,6,,,judgment_st0304_ccd_04_ng
5617,D3841,D,3841,uint16,plc_product_data,1,0,,4,,,measurement_inspection_check_st0304_ccd_indicator
5618,L1204,L,1204,bool,plc_setting_data,1,0,,,,,setting_st0304_ccd_mask
5620,D2,D,2,uint16,plc_product_data,1,0,,4,,,status_auto
5621,D8,D,8,uint16,plc_product_data,1,0,,4,,,measurement_status
5622,D10,D,10,uint16,plc_product_data,1,0,,4,,,measurement_status
5623,D16,D,16,uint16,plc_product_data,1,0,,4,,,measurement_recipe
5624,D30,D,30,uint16,plc_product_data,1,0,,4,,,measurement_jig_01_l
5625,D31,D,31,uint16,plc_product_data,1,0,,4,,,measurement_jig_02_l
5634,D136,D,136,int16,plc_product_data,1,0,,4,,,measurement_l
5642,D218,D,218,uint32,plc_product_data,1,0,,6,,,measurement_current_cycle
5643,D266,D,266,uint32,plc_product_data,1,0,,6,,,judgment_st02_detect
5644,D286,D,286,uint16,plc_product_data,1,0,,4,,,measurement_test
5645,D300,D,300,uint16,plc_product_data,1,0,,4,,,measurement_st03_jig_01
5646,D302,D,302,uint16,plc_product_data,1,0,,4,,,measurement_st03_jig_02
5647,D304,D,304,uint16,plc_product_data,1,0,,4,,,measurement_st04_jig_01
5648,D306,D,306,uint16,plc_product_data,1,0,,4,,,measurement_st04_jig_02
5649,D308,D,308,uint16,plc_product_data,1,0,,4,,,measurement_st05_jig_01
5650,D310,D,310,uint16,plc_product_data,1,0,,4,,,measurement_st05_jig_02
5651,D312,D,312,uint16,plc_product_data,1,0,,4,,,measurement_st05_jig_03
5652,D314,D,314,uint16,plc_product_data,1,0,,4,,,measurement_st05_jig_04
5653,D316,D,316,uint16,plc_product_data,1,0,,4,,,measurement_st06_jig_01
5654,D318,D,318,uint16,plc_product_data,1,0,,4,,,measurement_st06_jig_02
5655,D320,D,320,uint16,plc_product_data,1,0,,4,,,measurement_st06_jig_03
5656,D322,D,322,uint16,plc_product_data,1,0,,4,,,measurement_st06_jig_04
5657,D330,D,330,uint16,plc_product_data,1,0,,4,,,measurement_st03_pressure_jig_01
5658,D332,D,332,uint16,plc_product_data,1,0,,4,,,measurement_st03_pressure_jig_02
5659,D334,D,334,uint16,plc_product_data,1,0,,4,,,measurement_st04_pressure_jig_01
5660,D336,D,336,uint16,plc_product_data,1,0,,4,,,measurement_st04_pressure_jig_02
5661,D338,D,338,uint16,plc_product_data,1,0,,4,,,measurement_st05_pressure_jig_01
5662,D340,D,340,uint16,plc_product_data,1,0,,4,,,measurement_st05_pressure_jig_02
5663,D342,D,342,uint16,plc_product_data,1,0,,4,,,measurement_st05_pressure_jig_03
5664,D344,D,344,uint16,plc_product_data,1,0,,4,,,measurement_st05_pressure_jig_04
5665,D346,D,346,uint16,plc_product_data,1,0,,4,,,measurement_st06_pressure_jig_01
5666,D348,D,348,uint16,plc_product_data,1,0,,4,,,measurement_st06_pressure_jig_02
5667,D350,D,350,uint16,plc_product_data,1,0,,4,,,measurement_st06_pressure_jig_03
5668,D352,D,352,uint16,plc_product_data,1,0,,4,,,measurement_st06_pressure_jig_04
5669,D370,D,370,float32,plc_product_data,,0,,8,,,counter_count_count
5670,D372,D,372,float32,plc_product_data,,0,,8,,,counter_count_count
5671,D374,D,374,uint16,plc_product_data,1,0,,4,,,counter_count_count
5672,D376,D,376,uint16,plc_product_data,1,0,,4,,,counter_count_count
5673,D378,D,378,uint16,plc_product_data,1,0,,4,,,counter_count_count
5674,D380,D,380,uint16,plc_product_data,1,0,,4,,,measurement_hi_hour
5675,D381,D,381,uint16,plc_product_data,1,0,,4,,,measurement_hi_inute
5676,D382,D,382,uint16,plc_product_data,1,0,,4,,,measurement_hi_second
5677,D384,D,384,uint16,plc_product_data,1,0,,4,,,measurement_save
5678,D430,D,430,uint32,plc_setting_data,1,0,,6,,,setting_st03_updown_jig_01
5679,D432,D,432,uint16,plc_setting_data,1,0,,4,,,setting_st03_updown_jig_02
5680,D434,D,434,uint16,plc_setting_data,1,0,,4,,,setting_st04_updown_jig_01
5681,D436,D,436,uint16,plc_setting_data,1,0,,4,,,setting_st04_updown_jig_02
5682,D440,D,440,uint16,plc_product_data,1,0,,4,,,measurement_st03_updown_jig_01
5683,D442,D,442,uint16,plc_product_data,1,0,,4,,,measurement_st03_updown_jig_02
5684,D444,D,444,uint16,plc_product_data,1,0,,4,,,measurement_st04_updown_jig_01
5685,D446,D,446,uint16,plc_product_data,1,0,,4,,,measurement_st04_updown_jig_02
5686,D450,D,450,uint16,plc_product_data,1,0,,4,,,measurement_st03_updown_jig_01
5687,D452,D,452,uint16,plc_product_data,1,0,,4,,,measurement_st03_updown_jig_02
5688,D454,D,454,uint16,plc_product_data,1,0,,4,,,measurement_st04_updown_jig_01
5689,D456,D,456,uint16,plc_product_data,1,0,,4,,,measurement_st04_updown_jig_02
5690,D460,D,460,uint16,plc_product_data,1,0,,4,,,measurement_st03_updown_jig_01
5691,D462,D,462,uint16,plc_product_data,1,0,,4,,,measurement_st03_updown_jig_02
5692,D464,D,464,uint16,plc_product_data,1,0,,4,,,measurement_st04_updown_jig_01
5693,D466,D,466,uint16,plc_product_data,1,0,,4,,,measurement_st04_updown_jig_02
5694,D480,D,480,uint16,plc_product_data,1,0,,4,,,measurement_st03_updown_jig_01
5695,D482,D,482,uint16,plc_product_data,1,0,,4,,,measurement_st03_updown_jig_02
5696,D484,D,484,uint16,plc_product_data,1,0,,4,,,measurement_st04_updown_jig_01
5697,D486,D,486,uint16,plc_product_data,1,0,,4,,,measurement_st04_updown_jig_02
5698,D490,D,490,uint16,plc_product_data,1,0,,4,,,measurement_st03_pressure_jig_01
5699,D492,D,492,uint16,plc_product_data,1,0,,4,,,measurement_st03_pressure_jig_02
5700,D494,D,494,uint16,plc_product_data,1,0,,4,,,measurement_st04_pressure_jig_01
5701,D496,D,496,int32,plc_product_data,1,0,,8,,,measurement_st04_pressure_jig_02
5702,D508,D,508,int32,plc_setting_data,1,0,,8,,,setting_st03_updown_jig_01
5703,D510,D,510,int32,plc_setting_data,1,0,,8,,,setting_st03_updown_jig_01
5704,D528,D,528,int32,plc_setting_data,1,0,,8,,,setting_st03_updown_jig_02
5705,D530,D,530,int32,plc_setting_data,1,0,,8,,,setting_st03_updown_jig_02
5706,D548,D,548,int32,plc_setting_data,1,0,,8,,,setting_st04_updown_jig_01
5707,D550,D,550,int32,plc_setting_data,1,0,,8,,,setting_st04_updown_jig_01
5708,D568,D,568,int32,plc_setting_data,1,0,,8,,,setting_st04_updown_jig_02
5709,D570,D,570,int32,plc_setting_data,1,0,,8,,,setting_st04_updown_jig_02
5710,D586,D,586,int32,plc_setting_data,1,0,,8,,,setting_st05_detect
5711,D588,D,588,int32,plc_product_data,1,0,,8,,,judgment_st05_detect_positioning
5712,D590,D,590,uint16,plc_setting_data,1,0,,4,,,setting_st05_detect
5713,D606,D,606,int32,plc_setting_data,1,0,,8,,,setting_st05_detect
5714,D608,D,608,int32,plc_product_data,1,0,,8,,,judgment_st05_detect_positioning
5715,D610,D,610,uint16,plc_setting_data,1,0,,4,,,setting_st05_detect
5716,D626,D,626,int32,plc_setting_data,1,0,,8,,,setting_st05_detect
5717,D628,D,628,int32,plc_product_data,1,0,,8,,,judgment_st05_detect_positioning
5718,D630,D,630,uint16,plc_setting_data,1,0,,4,,,setting_st05_detect
5719,D646,D,646,int32,plc_setting_data,1,0,,8,,,setting_st05_detect
5720,D648,D,648,int32,plc_product_data,1,0,,8,,,judgment_st05_detect_positioning
5721,D650,D,650,uint16,plc_setting_data,1,0,,4,,,setting_st05_detect
5722,D666,D,666,int32,plc_setting_data,1,0,,8,,,setting_st06_detect
5723,D668,D,668,int32,plc_product_data,1,0,,8,,,judgment_st06_detect_positioning
5724,D670,D,670,uint16,plc_setting_data,1,0,,4,,,setting_st06_detect
5725,D686,D,686,int32,plc_setting_data,1,0,,8,,,setting_st06_detect
5726,D688,D,688,int32,plc_product_data,1,0,,8,,,judgment_st06_detect_positioning
5727,D690,D,690,uint16,plc_setting_data,1,0,,4,,,setting_st06_detect
5728,D706,D,706,int32,plc_setting_data,1,0,,8,,,setting_st06_detect
5729,D708,D,708,int32,plc_product_data,1,0,,8,,,judgment_st06_detect_positioning
5730,D710,D,710,uint16,plc_setting_data,1,0,,4,,,setting_st06_detect
5731,D726,D,726,int32,plc_setting_data,1,0,,8,,,setting_st06_detect
5732,D728,D,728,int32,plc_product_data,1,0,,8,,,judgment_st06_detect_positioning
5733,D730,D,730,uint16,plc_setting_data,1,0,,4,,,setting_st06_detect
5734,D814,D,814,uint32,plc_product_data,1,0,,6,,,counter_st08_count
5735,D818,D,818,uint32,plc_product_data,1,0,,6,,,counter_total
5741,D836,D,836,float32,plc_product_data,,0,,8,,,measurement_st08_defect
5749,D901,D,901,string,plc_product_data,1,0,,4,,,measurement_model
5750,D902,D,902,string,plc_product_data,1,0,,4,,,measurement_model
5751,D903,D,903,uint16,plc_product_data,1,0,,4,,,measurement_model
5752,D904,D,904,string,plc_product_data,1,0,,4,,,measurement_model
5753,D905,D,905,uint16,plc_product_data,1,0,,4,,,measurement_model
5754,D906,D,906,uint16,plc_product_data,1,0,,4,,,measurement_model
5755,D907,D,907,uint16,plc_product_data,1,0,,4,,,measurement_model
5756,D908,D,908,uint16,plc_product_data,1,0,,4,,,measurement_model
5757,D909,D,909,uint16,plc_product_data,1,0,,4,,,measurement_model
5758,D1000,D,1000,uint32,plc_setting_data,1,0,,6,,,setting_st03_updown_auto
5760,D1004,D,1004,uint32,plc_product_data,1,0,,6,,,measurement_st03_updown
5762,D1020,D,1020,uint32,plc_setting_data,1,0,,6,,,setting_st03_updown_auto
5764,D1024,D,1024,uint32,plc_product_data,1,0,,6,,,measurement_st03_updown
5766,D1040,D,1040,uint32,plc_setting_data,1,0,,6,,,setting_st04_updown_auto
5768,D1044,D,1044,uint32,plc_product_data,1,0,,6,,,measurement_st04_updown
5770,D1060,D,1060,uint32,plc_setting_data,1,0,,6,,,setting_st04_updown_auto
5772,D1064,D,1064,uint32,plc_product_data,1,0,,6,,,measurement_st04_updown
5774,D1080,D,1080,uint32,plc_setting_data,1,0,,6,,,setting_st05_detect_auto
5776,D1084,D,1084,uint32,plc_product_data,1,0,,6,,,judgment_st05_detect
5779,D1100,D,1100,uint32,plc_setting_data,1,0,,6,,,setting_st05_detect_auto
5781,D1104,D,1104,uint32,plc_product_data,1,0,,6,,,judgment_st05_detect
5784,D1120,D,1120,uint32,plc_setting_data,1,0,,6,,,setting_st05_detect_auto
5786,D1124,D,1124,uint32,plc_product_data,1,0,,6,,,judgment_st05_detect
5789,D1140,D,1140,uint32,plc_setting_data,1,0,,6,,,setting_st05_detect_auto
5791,D1144,D,1144,uint32,plc_product_data,1,0,,6,,,judgment_st05_detect
5794,D1160,D,1160,uint32,plc_setting_data,1,0,,6,,,setting_st06_detect_auto
5796,D1164,D,1164,uint32,plc_product_data,1,0,,6,,,judgment_st06_detect
5799,D1180,D,1180,uint32,plc_setting_data,1,0,,6,,,setting_st06_detect_auto
5801,D1184,D,1184,uint32,plc_product_data,1,0,,6,,,judgment_st06_detect
